日期,收益率,资金余额
2022-12-18 00:00:00,0.05199815840938715,55.9565740887006
2022-12-19 00:00:00,-0.056191499790732125,52.81229026750529
2022-12-20 00:00:00,-0.03307278594478302,51.06564069623434
2022-12-21 00:00:00,-0.02936877076411959,49.565905600703736
2022-12-22 00:00:00,-0.039957776213933816,47.58536223686985
2022-12-23 00:00:00,-0.010725540491022367,47.07498350741833
2022-12-24 00:00:00,-0.03834801762114537,45.269751210360724
2022-12-25 00:00:00,-0.027518825301204974,44.02398083537379
2022-12-26 00:00:00,-0.08723149492017424,40.18370317476703
2022-12-27 00:00:00,-0.06735973597359735,37.47693953847332
2022-12-28 00:00:00,-0.03693877551020419,36.09258728205216
2022-12-30 00:00:00,0.0022108447754247695,36.172382390076244
2022-12-31 00:00:00,0.018298861259586463,36.83429579686096
2023-01-01 00:00:00,0.028477366255144076,37.88323952901848
2023-01-02 00:00:00,0.000505757507337945,37.90239926181256
2023-01-03 00:00:00,-0.0038376395945631803,37.75694351367649
2023-01-04 00:00:00,-0.012491706913169476,37.28529484136655
2023-01-05 00:00:00,0.029644666887463256,38.39060498673971
2023-01-06 00:00:00,0.12290429833428562,43.10897535526368
2023-01-07 00:00:00,0.11154361515272826,47.91750631191966
2023-01-08 00:00:00,0.0855336515303704,52.01606559900772
2023-01-09 00:00:00,0.13723105221289278,59.1542850131344
2023-01-10 00:00:00,0.30313997570383666,77.08631353479379
2023-01-11 00:00:00,0.2835521843838016,98.94430612367918
2023-01-12 00:00:00,0.4457577359628824,143.04949600778878
2023-01-13 00:00:00,0.20283542654511622,172.06500154759252
2023-01-14 00:00:00,-0.015085616438356153,169.46929493178038
2023-01-15 00:00:00,0.03365946261682229,175.17354032923586
2023-01-16 00:00:00,0.011475054229934667,177.1836662041635
2023-01-17 00:00:00,-0.012928206507125561,174.89299917778646
2023-01-18 00:00:00,0.05191049913941459,183.9717820610946
2023-01-19 00:00:00,0.0728000000000002,197.3649277951423
2023-01-20 00:00:00,-0.04100318471337583,189.272337204816
2023-01-21 00:00:00,-0.004126213592233086,188.49135911440777
